Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,30000.000000,30171.949219,29660.000000,29879.449219,29879.449219,18136
2021-04-23,29666.000000,29846.000000,29050.000000,29127.400391,29127.400391,38733
2021-04-26,29249.000000,30426.800781,29248.949219,30282.699219,30282.699219,72653
2021-04-27,30182.699219,30820.000000,29760.000000,30196.150391,30196.150391,36154
2021-04-28,30298.900391,30997.900391,29901.000000,30034.300781,30034.300781,35823
2021-04-29,30343.250000,30455.550781,29750.099609,29890.699219,29890.699219,28988
2021-04-30,29522.550781,29975.000000,29469.550781,29660.599609,29660.599609,19104
2021-05-03,29336.599609,29950.000000,29289.250000,29690.750000,29690.750000,20846
2021-05-04,29868.000000,29868.000000,29242.599609,29408.800781,29408.800781,25145
2021-05-05,29799.000000,29799.000000,29260.000000,29637.300781,29637.300781,27903
2021-05-06,29690.000000,29777.000000,29411.000000,29547.000000,29547.000000,13088
2021-05-07,29547.000000,29785.949219,29450.000000,29629.849609,29629.849609,16892
2021-05-10,29630.000000,29887.349609,28956.199219,29127.949219,29127.949219,29383
2021-05-11,29127.949219,29376.699219,28603.000000,28889.750000,28889.750000,22994
2021-05-12,28950.250000,29121.750000,28105.699219,28200.800781,28200.800781,17605
2021-05-14,28400.000000,28400.000000,27801.000000,28033.699219,28033.699219,23147
2021-05-17,28299.000000,28499.949219,27940.750000,28170.400391,28170.400391,22214
2021-05-18,28420.000000,29354.000000,28270.000000,28922.650391,28922.650391,32810
2021-05-19,28900.000000,30362.900391,28900.000000,30065.900391,30065.900391,70419
2021-05-20,29750.550781,30229.949219,29456.849609,29634.750000,29634.750000,30746
2021-05-21,29829.000000,30024.750000,29100.000000,29279.750000,29279.750000,35223
2021-05-24,29498.000000,30750.000000,29266.449219,30537.550781,30537.550781,63233
2021-05-25,30542.250000,31798.000000,30542.250000,31514.849609,31514.849609,98916
