Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,250.000000,252.250000,242.149994,244.000000,244.000000,12116579
2020-12-01,246.000000,257.450012,243.600006,253.149994,253.149994,9734697
2020-12-02,252.199997,268.350006,251.199997,259.100006,259.100006,22314238
2020-12-03,259.600006,265.200012,259.600006,263.149994,263.149994,11854299
2020-12-04,263.700012,271.450012,257.549988,267.299988,267.299988,17365825
2020-12-07,267.299988,272.899994,264.500000,266.350006,266.350006,10334837
2020-12-08,267.899994,268.700012,254.199997,260.299988,260.299988,12708530
2020-12-09,262.200012,265.000000,256.149994,258.100006,258.100006,6605175
2020-12-10,257.000000,263.600006,252.550003,259.399994,259.399994,7720336
2020-12-11,260.500000,264.250000,258.549988,260.600006,260.600006,6458937
2020-12-14,264.850006,269.399994,261.000000,263.299988,263.299988,9956703
2020-12-15,264.000000,273.950012,261.399994,272.799988,272.799988,9969730
2020-12-16,275.000000,287.350006,273.149994,285.600006,285.600006,16676228
2020-12-17,285.000000,286.899994,275.549988,278.100006,278.100006,7336203
2020-12-18,278.000000,280.950012,270.649994,272.049988,272.049988,6978398
2020-12-21,269.500000,273.700012,244.850006,252.800003,252.800003,9801151
2020-12-22,253.000000,261.899994,246.300003,260.100006,260.100006,11697459
2020-12-23,261.500000,263.399994,254.500000,262.299988,262.299988,9481749
2020-12-24,264.750000,269.500000,258.000000,259.250000,259.250000,10510931
2020-12-28,259.299988,269.000000,259.200012,267.149994,267.149994,8007419
2020-12-29,269.000000,271.100006,257.799988,259.399994,259.399994,8428134
2020-12-30,263.299988,268.899994,260.200012,265.950012,265.950012,9449170
2020-12-31,264.000000,270.500000,262.049988,266.450012,266.450012,7949979
2021-01-01,268.299988,272.850006,268.100006,270.149994,270.149994,8047337
2021-01-04,273.299988,290.000000,272.700012,287.700012,287.700012,16083859
2021-01-05,286.500000,288.000000,282.100006,284.649994,284.649994,7992858
2021-01-06,285.950012,290.600006,278.149994,284.200012,284.200012,12378749
2021-01-07,288.000000,304.649994,287.250000,298.000000,298.000000,16883643
2021-01-08,300.500000,302.600006,290.899994,293.799988,293.799988,9970177
2021-01-11,295.000000,295.250000,284.899994,293.049988,293.049988,8300395
2021-01-12,292.500000,307.000000,290.399994,294.399994,294.399994,12056629
2021-01-13,297.299988,305.750000,288.299988,299.750000,299.750000,10560096
2021-01-14,299.700012,301.000000,291.350006,293.649994,293.649994,5834247
2021-01-15,295.000000,304.000000,293.200012,299.000000,299.000000,12385982
2021-01-18,299.000000,299.399994,279.450012,282.450012,282.450012,9306301
2021-01-19,286.000000,298.700012,284.200012,295.899994,295.899994,8412997
2021-01-20,296.000000,306.750000,294.049988,305.049988,305.049988,11213922
2021-01-21,307.000000,310.500000,295.200012,301.100006,301.100006,16599082
2021-01-22,304.799988,309.250000,278.100006,281.649994,281.649994,24406863
2021-01-25,287.000000,290.799988,268.200012,279.649994,279.649994,14820160
2021-01-27,280.000000,280.399994,266.000000,272.049988,272.049988,11603788
2021-01-28,263.000000,274.700012,263.000000,270.950012,270.950012,8213950
2021-01-29,273.700012,275.000000,258.200012,261.750000,261.750000,10965798
2021-02-01,262.000000,280.350006,257.149994,277.500000,277.500000,12684256
2021-02-02,280.200012,286.299988,271.200012,276.100006,276.100006,13596700
2021-02-03,277.899994,294.799988,275.250000,285.500000,285.500000,12034014
2021-02-04,284.350006,292.750000,282.049988,288.399994,288.399994,8512753
2021-02-05,291.350006,301.049988,280.500000,299.200012,299.200012,14614529
2021-02-08,302.200012,311.600006,297.799988,307.149994,307.149994,15504570
2021-02-09,307.000000,317.250000,304.850006,309.750000,309.750000,17242835
2021-02-10,314.000000,318.399994,303.950012,311.450012,311.450012,15272126
2021-02-11,310.000000,318.000000,308.350006,315.549988,315.549988,8020929
2021-02-12,315.950012,316.899994,307.100006,308.299988,308.299988,6546595
2021-02-15,311.000000,314.500000,306.450012,308.600006,308.600006,6379749
2021-02-16,309.000000,335.899994,308.799988,332.649994,332.649994,26320619
2021-02-17,329.100006,329.700012,321.049988,325.200012,325.200012,9900841
2021-02-18,325.500000,332.899994,325.500000,327.850006,327.850006,8261985
2021-02-19,324.899994,332.950012,312.350006,321.500000,321.500000,11751459
2021-02-22,320.049988,332.399994,318.000000,321.649994,321.649994,11165599
2021-02-23,323.600006,342.000000,321.149994,336.899994,336.899994,12824670
2021-02-24,339.000000,344.649994,332.000000,338.149994,338.149994,7132578
2021-02-25,340.299988,346.950012,340.000000,344.899994,344.899994,6333361
2021-02-26,338.000000,345.899994,332.000000,335.899994,335.899994,8851273
2021-03-01,338.000000,348.700012,332.600006,345.399994,345.399994,5995931
2021-03-02,346.250000,346.250000,335.350006,338.299988,338.299988,7687364
2021-03-03,341.350006,354.799988,341.000000,349.549988,349.549988,8703428
2021-03-04,338.649994,344.000000,335.200012,336.549988,336.549988,8664486
2021-03-05,333.500000,333.649994,313.500000,322.350006,322.350006,13458441
2021-03-08,325.600006,332.350006,322.250000,324.049988,324.049988,6022231
2021-03-09,326.500000,329.600006,309.399994,312.850006,312.850006,8121292
2021-03-10,315.450012,322.299988,311.399994,320.350006,320.350006,6903410
2021-03-12,327.000000,332.500000,314.000000,317.649994,317.649994,8661309
2021-03-15,320.450012,327.299988,315.799988,326.100006,326.100006,7642941
2021-03-16,328.000000,328.899994,320.000000,323.549988,323.549988,4796079
2021-03-17,320.000000,324.500000,305.600006,308.750000,308.750000,6430311
2021-03-18,312.049988,318.600006,302.600006,309.350006,309.350006,6372698
2021-03-19,306.000000,317.000000,296.700012,313.049988,313.049988,12819655
2021-03-22,313.000000,323.799988,309.000000,320.950012,320.950012,7824327
2021-03-23,322.049988,325.500000,313.649994,315.649994,315.649994,8085284
2021-03-24,311.000000,315.899994,305.000000,306.899994,306.899994,7978045
2021-03-25,306.500000,313.700012,297.250000,309.250000,309.250000,12384761
2021-03-26,314.250000,327.799988,311.000000,324.200012,324.200012,9743664
2021-03-30,329.600006,340.899994,328.200012,336.450012,336.450012,9379719
2021-03-31,337.000000,347.500000,334.000000,343.600006,343.600006,6912102
2021-04-01,346.399994,373.500000,346.000000,370.899994,370.899994,14147031
2021-04-05,370.899994,386.000000,359.250000,382.850006,382.850006,11514234
2021-04-06,392.200012,397.000000,384.399994,388.850006,388.850006,16986573
2021-04-07,390.200012,394.899994,385.350006,388.799988,388.799988,10294775
2021-04-08,393.500000,427.500000,391.399994,415.649994,415.649994,27365406
2021-04-09,416.000000,426.250000,401.500000,412.350006,412.350006,14532585
2021-04-12,404.899994,409.649994,386.149994,389.000000,389.000000,11886755
2021-04-13,389.000000,411.649994,384.299988,409.450012,409.450012,12033319
2021-04-15,413.850006,422.950012,403.000000,414.299988,414.299988,12092334
2021-04-16,416.700012,424.700012,411.600006,414.000000,414.000000,9209394
2021-04-19,403.000000,418.700012,398.100006,413.799988,413.799988,10772613
2021-04-20,419.000000,436.899994,418.000000,431.549988,431.549988,19220825
2021-04-22,431.299988,446.000000,428.100006,441.600006,441.600006,16382110
2021-04-23,444.899994,449.500000,431.250000,437.049988,437.049988,15212228
2021-04-26,441.000000,451.399994,438.649994,442.950012,442.950012,12314848
2021-04-27,445.000000,456.000000,436.649994,449.899994,449.899994,17708967
2021-04-28,453.799988,453.950012,436.049988,443.600006,443.600006,15697777
2021-04-29,449.000000,459.250000,442.299988,454.250000,454.250000,20739925
2021-04-30,447.399994,455.850006,432.399994,441.500000,441.500000,16715876
2021-05-03,438.000000,451.750000,434.200012,445.299988,445.299988,12397053
2021-05-04,450.000000,453.799988,433.500000,435.750000,435.750000,11563827
2021-05-05,439.899994,443.000000,433.200012,439.399994,439.399994,7379545
2021-05-06,441.000000,462.100006,439.000000,458.899994,458.899994,16058047
2021-05-07,465.100006,485.000000,463.649994,479.899994,479.899994,17370389
2021-05-10,488.950012,501.700012,487.000000,490.200012,490.200012,12543953
2021-05-11,481.000000,486.399994,468.450012,476.200012,476.200012,14239603
2021-05-12,479.899994,482.399994,445.250000,456.600006,456.600006,12104730
2021-05-14,462.000000,462.000000,388.549988,417.299988,417.299988,53810900
2021-05-17,421.000000,440.649994,412.250000,435.500000,435.500000,21659972
2021-05-18,445.000000,456.299988,434.799988,439.399994,439.399994,16216804
2021-05-19,433.950012,440.450012,420.299988,421.850006,421.850006,12763170
2021-05-20,408.500000,418.250000,390.000000,401.049988,401.049988,35292844
2021-05-21,405.799988,412.500000,401.000000,403.149994,403.149994,10623656
2021-05-24,401.950012,404.250000,392.000000,397.850006,397.850006,10885382
2021-05-25,403.000000,417.500000,403.000000,407.649994,407.649994,14180170
2021-05-26,402.000000,402.000000,386.450012,389.850006,389.850006,17597454
2021-05-27,391.350006,402.000000,381.200012,394.850006,394.850006,14530974
2021-05-28,408.450012,412.450012,393.399994,396.100006,396.100006,14341709
2021-05-31,395.799988,408.399994,392.750000,407.200012,407.200012,10026676
2021-06-01,410.000000,410.899994,390.250000,396.500000,396.500000,13200999
2021-06-02,396.399994,403.500000,396.000000,398.799988,398.799988,6350316
2021-06-03,402.950012,406.500000,395.000000,397.399994,397.399994,10167620
2021-06-04,396.399994,401.200012,393.649994,398.600006,398.600006,6761375
2021-06-07,401.250000,410.500000,400.000000,404.750000,404.750000,11066997
2021-06-08,407.000000,407.500000,394.600006,401.750000,401.750000,9620313
2021-06-09,403.700012,407.299988,394.450012,397.649994,397.649994,7707531
2021-06-10,400.500000,407.200012,399.350006,405.450012,405.450012,8660122
2021-06-11,409.000000,422.399994,404.649994,421.100006,421.100006,17216758
2021-06-14,424.000000,428.700012,405.950012,425.100006,425.100006,15785263
2021-06-15,427.899994,429.600006,420.100006,422.500000,422.500000,8374127
2021-06-16,420.750000,424.600006,405.299988,407.350006,407.350006,14457301
2021-06-17,401.500000,411.700012,392.350006,395.500000,395.500000,10354231
2021-06-18,395.000000,395.000000,365.000000,388.350006,388.350006,22497537
2021-06-21,376.000000,388.500000,373.450012,381.950012,381.950012,18209992
