Date,Open,High,Low,Close,Adj Close,Volume
2021-04-29,1309.900024,1325.050049,1291.000000,1297.449951,1297.449951,200101
2021-04-30,1285.699951,1320.000000,1275.250000,1292.449951,1292.449951,150180
2021-05-03,1296.750000,1331.849976,1282.449951,1326.650024,1326.650024,55553
2021-05-04,1344.949951,1345.000000,1290.949951,1309.050049,1309.050049,126898
2021-05-05,1326.000000,1326.000000,1292.750000,1304.099976,1304.099976,190278
2021-05-06,1315.000000,1377.400024,1293.300049,1349.300049,1349.300049,85512
2021-05-07,1359.000000,1365.000000,1325.000000,1342.849976,1342.849976,70572
2021-05-10,1356.349976,1356.349976,1314.000000,1325.050049,1325.050049,165557
2021-05-11,1315.000000,1353.900024,1307.250000,1327.050049,1327.050049,166010
2021-05-12,1330.000000,1352.000000,1285.500000,1307.750000,1307.750000,85096
2021-05-14,1323.900024,1330.000000,1280.000000,1299.750000,1299.750000,168778
2021-05-17,1299.000000,1324.949951,1292.900024,1315.300049,1315.300049,90733
2021-05-18,1316.000000,1360.000000,1310.400024,1337.199951,1337.199951,192603
2021-05-19,1346.300049,1367.000000,1333.000000,1357.699951,1357.699951,97435
2021-05-20,1390.000000,1429.300049,1374.650024,1398.800049,1398.800049,331547
2021-05-21,1405.000000,1420.000000,1385.000000,1398.000000,1398.000000,182913
2021-05-24,1402.050049,1449.000000,1386.849976,1435.800049,1435.800049,259816
2021-05-25,1435.800049,1458.000000,1401.699951,1426.349976,1426.349976,120416
2021-05-26,1440.000000,1500.000000,1430.000000,1492.650024,1492.650024,231651
2021-05-27,1511.000000,1538.650024,1465.000000,1494.000000,1494.000000,329092
2021-05-28,1504.000000,1505.849976,1476.300049,1490.750000,1490.750000,95942
2021-05-31,1500.000000,1525.000000,1455.449951,1492.500000,1492.500000,116657
2021-06-01,1524.000000,1524.000000,1462.000000,1492.900024,1492.900024,117149
2021-06-02,1492.900024,1492.900024,1470.949951,1484.150024,1484.150024,23536
2021-06-03,1484.150024,1525.000000,1472.500000,1501.699951,1501.699951,67363
2021-06-04,1515.449951,1541.150024,1486.000000,1498.349976,1498.349976,99760
2021-06-07,1517.000000,1525.000000,1490.449951,1506.250000,1506.250000,66713
2021-06-08,1522.849976,1522.849976,1481.000000,1504.150024,1504.150024,97598
2021-06-09,1509.000000,1509.000000,1480.000000,1489.500000,1489.500000,61470
2021-06-10,1494.000000,1504.000000,1483.250000,1498.900024,1498.900024,90106
2021-06-11,1498.000000,1505.000000,1478.000000,1497.250000,1497.250000,35640
2021-06-14,1497.250000,1594.650024,1480.500000,1577.900024,1577.900024,235170
2021-06-15,1600.000000,1617.000000,1555.199951,1566.500000,1566.500000,231418
