Date,Open,High,Low,Close,Adj Close,Volume
2020-11-20,1292.550049,1335.000000,1289.550049,1328.050049,1328.050049,124640
2020-11-23,1335.000000,1348.800049,1323.500000,1329.900024,1329.900024,91672
2020-11-24,1329.000000,1356.300049,1310.000000,1347.900024,1347.900024,101476
2020-11-25,1357.000000,1357.000000,1268.000000,1281.000000,1281.000000,69740
2020-11-26,1284.000000,1295.000000,1256.000000,1281.800049,1281.800049,63997
2020-11-27,1287.849976,1340.000000,1275.900024,1319.750000,1319.750000,259058
2020-12-01,1328.599976,1328.599976,1298.000000,1302.550049,1302.550049,45376
2020-12-02,1304.949951,1322.000000,1283.050049,1289.250000,1289.250000,68567
2020-12-03,1292.000000,1312.000000,1280.000000,1285.599976,1285.599976,64965
2020-12-04,1293.900024,1305.849976,1270.900024,1280.650024,1280.650024,78886
2020-12-07,1280.650024,1385.000000,1280.650024,1356.250000,1356.250000,527587
2020-12-08,1367.000000,1367.000000,1320.000000,1329.849976,1329.849976,112405
2020-12-09,1335.000000,1387.000000,1329.000000,1369.650024,1369.650024,278078
2020-12-10,1363.000000,1373.699951,1333.400024,1362.250000,1362.250000,90647
2020-12-11,1373.150024,1383.949951,1335.000000,1343.750000,1343.750000,75665
2020-12-14,1353.800049,1370.349976,1333.550049,1341.449951,1341.449951,48948
2020-12-15,1339.000000,1345.000000,1325.050049,1329.550049,1329.550049,32389
2020-12-16,1332.000000,1360.000000,1332.000000,1336.550049,1336.550049,77933
2020-12-17,1346.800049,1360.000000,1316.599976,1322.099976,1322.099976,66660
2020-12-18,1323.800049,1333.650024,1292.000000,1297.599976,1297.599976,70330
2020-12-21,1290.000000,1318.500000,1212.099976,1229.199951,1229.199951,85138
2020-12-22,1224.900024,1248.400024,1192.000000,1242.050049,1242.050049,52491
2020-12-23,1247.800049,1287.000000,1234.699951,1276.150024,1276.150024,61507
2020-12-24,1286.900024,1288.699951,1262.000000,1266.800049,1266.800049,34006
2020-12-28,1277.400024,1329.000000,1277.400024,1306.500000,1306.500000,138156
2020-12-29,1315.000000,1316.000000,1285.050049,1293.050049,1293.050049,43935
2020-12-30,1302.000000,1302.000000,1274.949951,1294.449951,1294.449951,33650
2020-12-31,1294.949951,1327.550049,1290.099976,1298.050049,1298.050049,84532
2021-01-01,1296.000000,1321.650024,1296.000000,1304.750000,1304.750000,60813
2021-01-04,1313.599976,1322.800049,1280.000000,1297.250000,1297.250000,47320
2021-01-05,1290.300049,1312.849976,1280.900024,1296.000000,1296.000000,41031
2021-01-06,1299.949951,1354.699951,1292.000000,1302.949951,1302.949951,265264
2021-01-07,1318.000000,1330.000000,1290.000000,1292.599976,1292.599976,145877
2021-01-08,1296.000000,1314.900024,1278.099976,1288.300049,1288.300049,129113
2021-01-11,1296.949951,1309.900024,1280.500000,1288.650024,1288.650024,53093
2021-01-12,1285.949951,1334.800049,1280.550049,1316.699951,1316.699951,204202
2021-01-13,1320.000000,1327.650024,1287.000000,1298.500000,1298.500000,108386
2021-01-14,1304.550049,1323.050049,1299.000000,1305.750000,1305.750000,60618
2021-01-15,1312.000000,1313.000000,1283.000000,1286.349976,1286.349976,44905
2021-01-18,1282.050049,1298.699951,1247.000000,1250.349976,1250.349976,71611
2021-01-19,1264.900024,1279.000000,1257.000000,1264.750000,1264.750000,38281
2021-01-20,1258.000000,1286.000000,1258.000000,1267.550049,1267.550049,33329
2021-01-21,1277.800049,1280.500000,1252.000000,1254.349976,1254.349976,47553
2021-01-22,1247.000000,1273.000000,1240.000000,1242.800049,1242.800049,56777
2021-01-25,1248.949951,1257.500000,1225.349976,1232.550049,1232.550049,44616
2021-01-27,1227.599976,1236.000000,1215.000000,1217.199951,1217.199951,24042
2021-01-28,1204.000000,1217.000000,1194.199951,1206.300049,1206.300049,26618
2021-01-29,1218.000000,1228.000000,1192.900024,1205.449951,1205.449951,25754
2021-02-01,1205.500000,1253.949951,1205.500000,1239.699951,1239.699951,54147
2021-02-02,1250.000000,1271.000000,1245.000000,1262.400024,1262.400024,43269
2021-02-03,1267.949951,1274.000000,1244.449951,1253.699951,1253.699951,42778
2021-02-04,1257.000000,1284.000000,1255.000000,1273.150024,1273.150024,54078
2021-02-05,1279.550049,1285.000000,1247.000000,1251.349976,1251.349976,39324
2021-02-08,1260.000000,1269.900024,1222.199951,1231.300049,1231.300049,64472
2021-02-09,1235.949951,1248.800049,1233.250000,1239.900024,1239.900024,34605
2021-02-10,1247.900024,1261.949951,1235.000000,1246.699951,1246.699951,41654
2021-02-11,1249.699951,1268.000000,1241.050049,1246.699951,1246.699951,39993
2021-02-12,1252.949951,1264.250000,1235.949951,1241.300049,1241.300049,30154
2021-02-15,1235.000000,1235.050049,1201.000000,1207.449951,1207.449951,51457
2021-02-16,1205.000000,1218.900024,1189.400024,1200.650024,1200.650024,43151
2021-02-17,1199.750000,1208.949951,1190.000000,1191.849976,1191.849976,33292
2021-02-18,1197.000000,1212.000000,1180.000000,1183.599976,1183.599976,83275
2021-02-19,1191.500000,1219.000000,1184.750000,1192.250000,1192.250000,71136
2021-02-22,1196.949951,1203.300049,1156.949951,1161.300049,1161.300049,37007
2021-02-23,1165.000000,1178.699951,1150.000000,1152.550049,1152.550049,42427
2021-02-24,1165.000000,1234.400024,1165.000000,1179.849976,1179.849976,89701
2021-02-25,1189.000000,1199.949951,1166.000000,1178.199951,1178.199951,44160
2021-02-26,1160.000000,1179.000000,1150.050049,1159.500000,1159.500000,44466
2021-03-01,1164.900024,1186.000000,1156.000000,1161.449951,1161.449951,51082
2021-03-02,1167.400024,1235.000000,1151.550049,1194.500000,1194.500000,144567
2021-03-03,1200.000000,1247.000000,1200.000000,1215.750000,1215.750000,214619
2021-03-04,1195.250000,1262.000000,1195.250000,1242.849976,1242.849976,161974
2021-03-05,1238.900024,1245.500000,1195.000000,1202.000000,1202.000000,60893
2021-03-08,1200.150024,1218.000000,1200.000000,1201.199951,1201.199951,37254
2021-03-09,1208.050049,1239.949951,1181.650024,1191.300049,1191.300049,76125
2021-03-10,1199.050049,1231.949951,1186.900024,1202.300049,1202.300049,59847
