Date,Open,High,Low,Close,Adj Close,Volume
2021-01-13,8300.000000,8390.000000,8265.049805,8300.700195,8053.155273,47926
2021-01-14,8343.000000,8493.500000,8278.099609,8404.500000,8153.859375,47009
2021-01-15,8450.000000,8450.000000,8281.150391,8339.849609,8091.137207,11296
2021-01-18,8410.000000,8410.000000,8201.250000,8331.900391,8083.424805,9469
2021-01-19,8325.599609,8389.950195,8260.000000,8287.049805,8039.912109,20186
2021-01-20,8285.000000,8352.000000,8285.000000,8312.549805,8064.651367,18985
2021-01-21,8345.349609,8490.000000,8305.049805,8448.900391,8196.935547,18082
2021-01-22,8450.000000,8525.000000,8369.950195,8406.150391,8155.460938,44877
2021-01-25,8380.000000,8456.099609,8235.000000,8298.950195,8051.457520,21772
2021-01-27,8249.549805,8290.000000,7953.000000,7987.950195,7749.732422,34291
2021-01-28,7963.000000,8084.000000,7830.000000,7906.549805,7670.759277,13992
2021-01-29,7920.899902,7987.950195,7786.250000,7815.850098,7582.764648,20332
2021-02-01,7850.000000,7950.000000,7830.100098,7911.399902,7675.464844,23439
2021-02-02,7950.000000,8035.850098,7880.000000,7899.649902,7664.065430,16661
2021-02-03,7900.000000,8034.250000,7877.850098,7886.350098,7651.162109,41100
2021-02-04,7939.000000,7939.000000,7780.000000,7798.299805,7565.737793,53241
2021-02-05,7844.000000,7874.000000,7785.100098,7839.299805,7605.514648,32770
2021-02-08,7910.000000,7924.950195,7850.000000,7886.600098,7651.404785,19382
2021-02-09,7900.000000,7988.350098,7887.649902,7962.200195,7724.750000,35555
2021-02-10,7979.899902,7999.000000,7790.049805,7801.000000,7568.357422,50586
2021-02-11,7837.350098,7837.350098,7780.000000,7787.149902,7554.920410,10022
2021-02-12,7790.000000,7848.450195,7750.000000,7779.399902,7547.401367,18705
2021-02-15,7832.000000,7898.000000,7787.750000,7844.600098,7610.657227,23732
2021-02-16,7845.000000,7895.000000,7811.500000,7830.649902,7597.123047,29867
2021-02-17,7864.000000,7864.000000,7784.000000,7792.200195,7559.819824,22704
2021-02-18,7840.000000,7840.000000,7761.299805,7802.450195,7569.764160,19178
2021-02-19,7802.000000,7980.000000,7785.000000,7902.750000,7667.072754,20636
2021-02-22,7902.000000,7970.200195,7882.299805,7910.750000,7674.834473,15243
2021-02-23,7945.000000,7980.000000,7871.000000,7968.149902,7730.522461,31814
2021-02-24,8175.000000,8273.950195,8051.100098,8154.200195,7911.024414,51754
2021-02-25,8220.000000,8250.000000,8122.700195,8144.100098,7901.225586,30394
2021-02-26,8150.000000,8354.700195,8090.000000,8269.700195,8023.079590,37451
2021-03-01,8349.900391,8400.000000,8200.000000,8288.799805,8041.609863,31051
2021-03-02,8280.000000,8350.000000,8258.000000,8326.250000,8077.943359,7988
2021-03-03,8330.000000,8380.200195,8280.000000,8291.650391,8044.375488,12589
2021-03-04,8322.750000,8350.000000,8260.049805,8319.049805,8070.957520,12286
2021-03-05,8340.000000,8356.700195,8211.750000,8229.599609,7984.175293,53023
2021-03-08,8278.000000,8350.000000,8238.099609,8298.450195,8050.972168,11997
2021-03-09,8325.000000,8340.000000,8236.200195,8300.799805,8053.251953,11094
2021-03-10,8310.000000,8375.750000,8265.000000,8318.750000,8070.666992,16921
2021-03-12,8369.000000,8369.000000,8242.000000,8310.400391,8062.566406,19918
2021-03-15,8315.000000,8338.900391,8163.000000,8294.950195,8047.576660,10499
2021-03-16,8321.000000,8321.000000,8175.299805,8247.099609,8001.153320,21071
2021-03-17,8225.000000,8250.000000,8155.000000,8199.049805,7954.536133,8307
2021-03-18,8200.000000,8250.000000,7950.000000,7984.649902,7746.530273,19726
2021-03-19,7983.000000,7983.000000,7676.000000,7745.100098,7514.124512,60934
2021-03-22,7790.000000,7824.000000,7620.000000,7658.350098,7429.961426,29508
2021-03-23,7700.000000,7880.000000,7699.950195,7840.049805,7606.242676,42823
2021-03-24,7869.500000,7945.000000,7780.000000,7784.700195,7552.543457,29643
2021-03-25,7834.850098,7834.850098,7675.000000,7762.950195,7531.442383,27121
2021-03-26,7800.000000,7890.000000,7755.549805,7844.500000,7610.560059,18678
2021-03-30,7880.000000,7989.950195,7849.000000,7877.350098,7642.430176,49557
2021-03-31,7945.000000,7945.000000,7859.049805,7884.549805,7649.415527,55675
2021-04-01,7935.000000,8040.000000,7868.200195,7994.299805,7755.892578,32906
2021-04-05,8037.500000,8078.649902,7985.000000,7998.450195,7759.918945,44212
2021-04-06,8049.000000,8049.000000,7941.100098,7975.649902,7737.798828,40128
2021-04-07,8020.000000,8075.000000,7940.899902,8022.299805,7783.057617,44720
2021-04-08,8060.000000,8200.000000,8029.950195,8132.450195,7889.922852,23930
2021-04-09,8168.000000,8251.000000,8154.700195,8218.200195,7973.115723,26101
2021-04-12,8249.000000,8259.950195,8070.000000,8094.200195,7852.813477,47478
2021-04-13,8100.000000,8176.950195,7990.000000,8034.000000,7794.408691,31163
2021-04-15,8070.000000,8125.000000,7994.200195,8035.700195,7796.058105,29960
2021-04-16,8108.000000,8108.000000,7999.000000,8047.700195,7807.700195,32528
2021-04-19,7840.000000,7840.000000,7684.649902,7750.799805,7750.799805,18248
2021-04-20,7755.000000,7819.899902,7642.000000,7682.049805,7682.049805,23848
2021-04-22,7664.000000,7700.000000,7585.000000,7608.350098,7608.350098,23370
2021-04-23,7608.350098,7669.850098,7560.000000,7576.649902,7576.649902,14378
2021-04-26,7599.000000,7625.750000,7424.649902,7434.100098,7434.100098,36856
2021-04-27,7450.000000,7525.000000,7424.000000,7472.600098,7472.600098,59284
2021-04-28,7489.000000,7550.000000,7431.500000,7528.250000,7528.250000,53912
2021-04-29,7550.000000,7574.000000,7472.000000,7490.600098,7490.600098,23315
