Date,Open,High,Low,Close,Adj Close,Volume
2020-10-07,2690.000000,2699.000000,2631.100098,2667.100098,2653.761230,121336
2020-10-08,2718.000000,2959.000000,2718.000000,2861.399902,2847.089111,843440
2020-10-09,2849.000000,2950.000000,2814.250000,2927.250000,2912.609863,357820
2020-10-12,2937.250000,3512.699951,2936.000000,3276.699951,3260.312256,1359930
2020-10-13,3155.500000,3320.000000,3155.500000,3249.750000,3233.497070,859404
2020-10-14,3260.000000,3494.699951,3250.000000,3330.550049,3313.893066,1614845
2020-10-15,3306.199951,3389.000000,3195.000000,3296.449951,3279.963379,606071
2020-10-16,3325.000000,3364.500000,3025.100098,3075.149902,3059.770020,796043
2020-10-19,3090.350098,3145.199951,2961.199951,3015.250000,3000.169922,481161
2020-10-20,3025.000000,3092.000000,2951.000000,2964.800049,2949.972168,458852
2020-10-21,2989.000000,3139.000000,2989.000000,3099.850098,3084.346680,968628
2020-10-22,3111.500000,3133.899902,3031.149902,3052.000000,3036.736084,407235
2020-10-23,3078.899902,3105.750000,3041.100098,3061.149902,3045.840088,204794
2020-10-26,3085.000000,3102.000000,2975.750000,2999.199951,2984.199951,191704
2020-10-27,3026.149902,3026.149902,2891.050049,2898.750000,2898.750000,473219
2020-10-28,2915.000000,2948.800049,2874.600098,2889.199951,2889.199951,339972
2020-10-29,2879.949951,2949.899902,2826.750000,2933.199951,2933.199951,356589
2020-10-30,2933.199951,2983.800049,2891.000000,2918.500000,2918.500000,275917
2020-11-02,2900.000000,2955.000000,2831.000000,2853.100098,2853.100098,279552
2020-11-03,2880.899902,2999.000000,2865.000000,2936.350098,2936.350098,311155
2020-11-04,2950.000000,3069.350098,2945.000000,3039.050049,3039.050049,337813
2020-11-05,3039.050049,3189.000000,3039.050049,3179.000000,3179.000000,379717
2020-11-06,3179.000000,3229.899902,3140.000000,3168.250000,3168.250000,263716
2020-11-09,3204.000000,3290.000000,3200.000000,3279.550049,3279.550049,313385
2020-11-10,3274.550049,3277.000000,3000.000000,3023.800049,3023.800049,512059
2020-11-11,3053.899902,3105.000000,2900.000000,2980.050049,2980.050049,670169
2020-11-12,3000.000000,3059.000000,2971.000000,2983.300049,2983.300049,310817
2020-11-13,2985.000000,3063.850098,2945.649902,3022.050049,3022.050049,191905
2020-11-14,null,null,null,null,null,null
2020-11-17,3050.000000,3058.500000,2986.000000,2997.949951,2997.949951,282279
2020-11-18,3010.000000,3107.000000,2990.050049,3017.550049,3017.550049,498558
