Date,Open,High,Low,Close,Adj Close,Volume
2021-04-15,189.399994,190.500000,184.899994,189.199997,189.199997,10404058
2021-04-16,189.199997,196.899994,189.199997,193.949997,193.949997,7952202
2021-04-19,187.000000,191.199997,185.100006,190.350006,190.350006,9346956
2021-04-20,193.000000,201.750000,192.199997,197.399994,197.399994,15709132
2021-04-22,195.500000,199.800003,191.699997,192.300003,192.300003,10203121
2021-04-23,192.000000,193.000000,187.000000,188.000000,188.000000,8529439
2021-04-26,190.600006,191.100006,185.100006,186.399994,186.399994,8542755
2021-04-27,188.000000,192.949997,186.800003,188.149994,188.149994,14247767
2021-04-28,188.800003,190.600006,187.100006,189.100006,189.100006,8429439
2021-04-29,190.800003,191.649994,186.000000,186.550003,186.550003,9483009
2021-04-30,185.300003,190.949997,183.649994,185.600006,185.600006,11435285
2021-05-03,184.050003,184.500000,181.149994,183.750000,183.750000,6894289
2021-05-04,185.399994,187.350006,180.800003,182.100006,182.100006,6677740
2021-05-05,183.649994,184.850006,181.000000,182.949997,182.949997,5766913
2021-05-06,184.000000,184.199997,179.600006,182.250000,182.250000,7055520
2021-05-07,183.949997,190.750000,181.399994,186.250000,186.250000,21179867
2021-05-10,187.199997,193.600006,186.550003,189.000000,189.000000,13695685
2021-05-11,188.000000,189.800003,185.050003,186.850006,186.850006,9111997
2021-05-12,186.500000,198.199997,183.000000,193.000000,193.000000,30610882
2021-05-14,194.149994,195.000000,186.199997,191.600006,191.600006,18946472
2021-05-17,192.199997,194.000000,187.149994,188.199997,188.199997,16998275
2021-05-18,190.000000,195.000000,189.649994,190.449997,190.449997,16370272
2021-05-19,191.800003,195.750000,190.750000,192.649994,192.649994,17744630
2021-05-20,194.649994,194.699997,189.250000,191.600006,191.600006,14928706
2021-05-21,196.000000,199.000000,190.199997,190.699997,190.699997,36903604
2021-05-24,192.750000,200.649994,190.750000,198.050003,198.050003,26696689
2021-05-25,200.000000,204.250000,198.500000,201.550003,201.550003,25885294
2021-05-26,204.000000,207.050003,203.050003,205.949997,205.949997,17320393
2021-05-27,206.449997,214.449997,203.699997,209.750000,209.750000,102639504
2021-05-28,214.000000,216.300003,210.250000,211.750000,211.750000,24722072
2021-05-31,212.100006,214.949997,208.149994,209.350006,209.350006,15433210
